userId,movieId,rating,timestamp
455,539,4.0,836436378
190,4973,5.0,1504310024
200,5225,4.0,1229877425
199,5292,4.5,1095331630
373,173,1.0,846830094
590,4025,2.5,1258422505
438,524,3.5,1105911319
274,2710,2.0,1171491464
447,592,3.0,836960587
201,1377,2.0,939226657
443,64957,4.0,1420236273
79,1580,4.0,975282111
64,4027,4.0,1161520105
152,58559,4.0,1450572509
140,6373,3.5,1087314697
567,79132,3.0,1525287376
257,1500,2.0,1141625608
325,1517,4.0,1039399042
380,115617,5.0,1493473893
28,1994,2.5,1234334964
57,3671,4.0,965798574
167,6377,3.5,1154721906
448,445,3.0,1019128877
469,441,5.0,965425798
52,48516,4.0,1468051514
91,4624,3.0,1112712697
483,5816,3.5,1215895654
331,3751,4.0,1537157795
387,3639,3.5,1094938659
486,480,5.0,839537220
414,47950,3.0,1216149371
339,56367,3.5,1460346323
606,1918,0.5,1171229121
232,1907,3.5,1076956051
6,412,3.0,845554505
319,1907,4.0,1461351974
580,8961,4.5,1167674561
525,63113,3.0,1476476297
141,2683,3.0,1513130951
226,7325,4.0,1097544898
356,36535,4.0,1229139927
448,133281,2.0,1467568187
232,4823,3.5,1206995511
561,96079,3.0,1491091196
560,141866,4.0,1469653431
29,50,3.5,1308007653
117,585,3.0,844163121
610,5669,4.0,1493844958
600,1962,2.0,1237713417
596,1968,3.5,1535827140
514,2959,2.5,1533872414
104,709,3.0,1048589254
28,4344,1.0,1234516387
368,1732,3.0,971275771
357,3916,3.5,1348626997
596,2985,3.0,1535711572
68,7361,4.5,1158531395
186,1287,5.0,1031072742
224,858,4.0,971812264
551,4262,3.5,1504925964
56,454,3.0,835799253
483,2594,4.0,1415579047
169,1947,5.0,1078285264
119,46723,3.5,1436007513
480,6873,2.0,1179165179
525,97225,3.5,1476480340
52,68954,4.0,1468051394
376,5418,5.0,1364958369
414,49274,2.5,1192568463
556,112852,5.0,1534321287
274,2871,3.5,1197015420
332,1270,4.0,1352672326
89,85881,4.5,1520409191
274,30745,4.5,1229332651
290,593,4.0,975031129
260,3052,4.5,1109409252
390,2858,2.5,1250338502
599,1895,2.5,1498516050
33,1678,5.0,939715414
182,4774,2.5,1055154747
414,166528,4.0,1485656093
91,1201,4.5,1112716602
47,108729,3.0,1496205645
6,881,3.0,845556340
135,1036,5.0,1009693055
91,39,1.5,1112713319
597,1185,4.0,941639716
356,778,4.0,1229139323
448,6212,1.5,1104245150
68,4022,2.0,1158531783
307,48082,4.5,1189529046
599,3045,3.0,1498521451
125,68157,2.5,1474481035
182,593,4.5,1054783612
434,3623,2.0,1270606706
610,67923,3.0,1493846390
309,2067,3.5,1086565746
419,4816,4.0,1350347650
414,6185,3.5,1076948512
610,26542,3.5,1493879422
373,111,5.0,846830279
610,78088,3.5,1493849229
68,2490,3.0,1158533913
161,4571,5.0,1176746340
405,345,3.5,1295924366
104,4676,3.0,1078081284
357,246,4.5,1348610492
98,122918,4.0,1532457746
151,880,3.0,855948042
547,1299,2.0,942723498
391,2598,1.0,1030825353
322,4679,3.5,1217675183
542,2700,5.0,1163386516
414,5027,2.0,1073680310
318,3438,3.5,1333826929
597,2956,3.0,941730630
202,1131,4.0,974912846
132,1028,4.0,1157923009
372,1215,5.0,874415164
410,942,5.0,990909349
232,27674,3.0,1218167661
233,79132,3.5,1520206331
428,1587,2.5,1111524524
219,4816,4.5,1195334982
603,2717,2.0,963176863
606,1612,3.0,1172016604
561,48780,3.5,1491095101
212,80693,4.0,1490203117
237,356,2.0,1411233529
98,66934,4.0,1532457553
141,367,2.5,1513131870
610,5266,3.5,1493845169
125,7371,5.0,1474141692
461,1784,4.5,1505935273
438,6059,3.0,1113763770
242,225,4.0,834073178
125,161131,3.5,1480789738
603,4765,4.0,1000194022
484,923,4.5,1342228707
560,85414,3.5,1469747238
249,95167,4.0,1356440099
143,96821,2.0,1444880376
64,36,4.0,1161521343
418,106766,4.5,1461865850
85,1596,4.0,889467110
356,3852,5.0,1242881753
15,69757,4.0,1299425345
410,3450,4.0,990910542
432,2706,3.0,1316391697
177,1033,3.5,1435535976
443,106487,5.0,1420236410
177,648,4.0,1435533580
232,37729,3.0,1133560311
524,368,3.0,851608897
100,899,4.5,1100184112
387,4392,3.5,1182666234
534,2003,4.0,1459787998
483,8253,4.0,1178210486
316,2995,3.0,1111493652
103,48516,4.5,1522172129
221,2997,4.5,1111175947
232,68157,4.5,1269465489
606,26242,3.5,1172355490
50,2732,4.0,1518168679
47,356,4.5,1496206696
484,80463,3.0,1342296482
212,135143,4.5,1527796007
232,48,2.5,1218169473
600,2716,4.5,1237714602
123,64969,4.0,1448382314
415,2959,5.0,1382469997
73,60756,4.5,1464196221
474,1028,3.0,978575945
312,1333,4.0,1043176038
4,2599,5.0,964622684
599,5103,1.5,1498505177
448,3994,2.0,1025507603
418,54001,3.5,1461865751
237,1586,3.0,1411233956
182,112,3.5,1054783878
448,4299,4.0,1049015459
145,292,3.0,832105394
495,46578,4.0,1458635407
332,47,4.0,1352672211
380,4878,4.0,1494528167
203,2947,3.0,1390094478
265,592,3.0,965318032
313,29,4.0,1030474666
483,2420,4.0,1327277985
140,5108,3.0,1028043008
428,4571,3.0,1111489918
26,593,4.0,836950379
517,2081,4.0,1487956882
62,136864,4.0,1525555209
156,2987,3.0,946798275
313,3917,4.0,1030475828
109,34,3.0,841107487
377,72998,4.5,1340347557
47,7160,3.0,1496209397
198,541,3.0,1039797013
474,929,3.5,1140441870
68,3175,3.0,1158532692
117,277,4.0,844163204
469,552,2.0,965334475
109,223,3.0,841108665
313,4180,5.0,1030556287
489,161,3.0,1385823494
292,86817,2.5,1324817948
606,1186,4.0,1171365708
140,8665,3.5,1096908981
42,788,4.0,996221072
608,1517,3.0,1117162055
448,5621,2.5,1091351409
483,41566,3.5,1181496704
514,91529,3.0,1533954295
325,1544,2.0,1039399042
448,165343,1.5,1479997877
79,1220,5.0,975281545
160,1748,5.0,971114075
217,174,2.0,955945503
201,1569,4.0,939226522
408,91529,4.0,1467879035
577,2194,4.0,945967317
135,2248,3.0,1009693950
606,2312,4.0,1171408409
216,1282,4.0,975211713
608,7377,3.5,1117503192
438,3717,3.5,1105649869
509,33615,2.0,1435994238
24,2916,3.5,1458941823
91,1148,4.0,1112712966
372,1219,3.0,874415516
375,32,5.0,1225314381
218,2502,3.0,1111624880
68,94864,3.0,1355269781
21,45186,3.5,1423422539
387,3238,1.5,1203301123
600,3255,2.5,1237742425
483,1407,2.5,1181496686
41,54272,4.0,1459367571
438,736,3.0,1105664666
414,5988,3.0,1053624517
168,3363,4.5,1306802285
610,4023,3.0,1493847089
223,5782,4.0,1226209406
151,742,3.0,855947773
288,7090,4.0,1102691123
298,4020,1.0,1449592611
448,2372,2.0,1019563833
144,4979,3.5,1136813105
232,6383,2.5,1218170363
577,1097,4.0,945967031
167,150,4.0,1154722124
168,3362,4.5,1306801653
307,45447,2.0,1186411233
465,1625,4.0,959896143
90,735,4.0,856354329
287,337,4.0,1110230592
561,1321,4.0,1491092201
69,589,4.0,1021643884
534,2617,4.5,1459787996
462,509,3.0,1154037968
387,2402,2.0,1202222880
132,1246,3.5,1157921863
452,1127,5.0,1019580705
477,441,4.0,1200939183
266,2097,2.0,944980740
474,6856,4.0,1064841971
240,442,3.0,849122404
602,281,3.0,840876475
381,47518,3.5,1164383001
579,356,5.0,958879296
548,2716,3.0,1488825566
111,110669,4.0,1518812734
89,102481,4.0,1520408744
514,149330,4.0,1535944005
495,106696,5.0,1458635883
610,4887,2.5,1493845642
387,2378,2.0,1094939481
324,608,5.0,974906492
207,1283,3.5,1258548236
391,2605,2.0,1030825112
503,1193,4.0,1335219029
448,50005,2.5,1205959513
357,3270,4.0,1348611585
431,435,0.5,1267051778
414,7137,3.5,1096916036
517,167746,1.0,1492339167
6,505,3.0,845555317
414,3105,3.0,961517141
465,904,5.0,959895941
599,485,3.0,1498523544
334,4223,2.5,1225477313
462,2926,3.5,1123891090
290,2549,2.0,974937732
84,435,3.0,860397768
45,4638,3.0,1007995058
318,72171,5.0,1347014669
445,34405,4.0,1454621853
160,6319,1.0,1065984412
608,782,2.5,1117415630
226,8376,4.5,1159220119
590,2795,3.5,1258420137
253,3328,4.0,1286644635
414,52668,4.0,1194459271
57,1148,5.0,965796004
264,150,4.0,1136978697
21,2953,3.0,1500701906
7,34048,3.0,1121041015
202,2146,3.0,975015599
286,4022,4.0,1119563748
418,2144,3.5,1461868164
50,139644,3.0,1527108261
274,2871,3.5,1197015420
301,48780,5.0,1211378779
603,369,4.0,963180093
474,43333,3.5,1189990981
345,1327,3.0,1342828937
470,515,4.0,849224825
408,136540,4.5,1467644186
488,838,5.0,1112382382
68,67267,3.5,1275958473
332,1527,2.5,1352673411
7,32029,2.0,1118025946
610,6548,3.0,1493846789
599,3793,3.5,1498500859
284,208,4.0,832699760
227,105504,4.0,1447210810
482,8958,4.0,1105397126
542,46976,4.0,1163386756
431,2406,3.0,1267051794
385,1278,3.0,865025940
605,314,3.0,1277176056
307,68954,5.0,1243884778
82,293,3.5,1084467974
177,97304,5.0,1435526489
169,5957,4.0,1059428848
599,1357,3.0,1498521951
42,1266,3.0,996218222
274,4018,3.0,1171511631
380,1073,4.0,1493473982
610,83349,3.0,1479543280
132,1035,3.5,1157922959
182,6193,3.5,1069633614
474,4709,2.5,1066654775
414,59022,2.0,1273977884
577,1291,4.0,945965737
448,4299,4.0,1049015459
414,6547,2.0,1103335764
125,79592,4.0,1474570484
550,109487,5.0,1488629933
414,6297,3.5,1095465832
277,1,4.0,861812794
105,37731,5.0,1526207702
125,337,5.0,1474294944
377,87287,4.0,1340343926
181,356,5.0,845469403
410,4225,4.0,990728019
330,8961,4.5,1285905516
480,1183,4.5,1179161642
111,161580,4.5,1516153346
492,648,4.0,863975952
380,50794,2.0,1494696345
438,3316,2.0,1105672082
358,7361,4.0,1339546298
316,2881,3.0,1111493666
380,4299,3.0,1494613139
372,1201,4.0,874415355
331,6534,0.5,1537158378
387,1214,4.0,1125212099
514,2121,2.0,1533874779
237,3617,2.5,1410630170
600,38886,4.5,1237714252
19,2710,2.0,965704999
274,1022,2.5,1171785492
173,141,4.0,844086238
276,5,3.0,858350427
290,800,5.0,974939520
448,3494,5.0,1019125369
483,3247,3.0,1215896447
312,750,5.0,1043176553
249,47997,3.5,1415415672
249,122886,4.5,1450633617
594,2722,4.0,1108975337
387,51939,3.0,1175062301
599,733,3.5,1498797515
599,35836,2.5,1498516614
294,1760,1.0,966597088
562,7022,5.0,1368892359
305,7439,5.0,1520024699
153,142488,3.5,1525549599
6,510,3.0,845555546
489,3897,4.0,1333023616
356,3793,3.5,1229143154
207,2949,4.5,1258548026
105,1178,4.0,1447574111
166,1222,3.5,1188921668
202,3098,5.0,975014509
448,98908,1.5,1369655614
405,3418,4.0,1295923423
509,1022,3.0,1435997868
448,1213,5.0,1019132316
380,3754,1.0,1494613425
226,7458,2.5,1160003959
524,1246,3.0,851609506
374,590,3.0,849089035
41,85774,1.0,1459367512
603,4027,3.0,980732147
230,3948,4.5,1196304787
232,48385,3.5,1165732799
199,7137,3.5,1074006330
274,72641,3.5,1285026175
372,25,4.0,874415164
414,46974,3.0,1166460028
484,51255,4.0,1342296458
268,1238,5.0,940183153
288,1042,3.0,978559702
428,6888,2.0,1111624600
474,3206,2.0,1047044056
484,2707,4.0,1342297797
453,593,4.0,972621207
294,435,4.0,966596438
413,7293,5.0,1484440084
288,2410,2.0,976138374
73,87232,5.0,1464282906
284,344,5.0,832695146
182,5083,4.0,1055155815
475,1196,5.0,1498029371
414,2404,2.0,961516398
141,4973,3.5,1513130212
288,2123,2.0,978469623
414,3251,3.0,961517936
561,3996,3.5,1491094981
307,1322,0.5,1186084959
80,3300,4.0,1377308260
452,4855,5.0,1019580705
189,54286,4.5,1439465114
22,46976,1.0,1268726712
227,105504,4.0,1447210810
448,4979,3.5,1070384303
593,48385,3.0,1181008048
387,6440,3.5,1194158404
294,466,1.0,966596217
232,31445,2.5,1206993582
453,3861,3.0,972621539
357,1208,3.5,1348611143
78,344,4.0,1252575201
174,485,3.0,848487280
357,1291,3.5,1348610275
434,1391,3.5,1271039399
139,44665,2.5,1453924519
367,3507,4.0,997812005
229,410,3.0,836942019
582,88125,5.0,1446792703
19,2036,2.0,965708339
434,74452,4.0,1270603125
448,952,4.5,1127643381
346,5951,3.0,1125858412
610,2143,3.5,1493879455
90,608,5.0,856354037
47,3255,2.5,1496207359
19,2418,2.0,965707101
462,2788,4.5,1121922375
309,913,4.5,1086563234
448,4039,3.0,1019563504
182,348,4.0,1055151865
25,58559,5.0,1535470524
6,867,3.0,845556412
325,599,4.0,1039395714
294,3689,1.0,966597280
378,318,4.5,1445345873
91,1994,4.0,1112711583
17,4993,4.5,1305696817
580,7318,2.5,1167790067
156,852,3.0,946799834
171,608,5.0,866904192
432,5952,4.0,1316391585
1,441,4.0,964980868
495,3535,4.5,1458636588
68,420,1.0,1158533188
425,345,3.5,1085476656
573,1291,5.0,1186589585
62,104879,3.0,1525125410
91,5346,2.5,1112717333
288,5618,4.0,1071523928
129,6365,4.0,1167375997
367,1207,5.0,997811156
357,49272,3.5,1348610237
448,114060,3.0,1447603253
380,1721,2.0,1493667395
599,477,2.0,1519244415
425,2997,3.0,1085477696
600,29,4.5,1237713604
217,1883,3.0,955943368
474,36276,3.5,1165539993
477,2028,4.0,1200939714
600,2762,3.5,1237857060
570,48774,4.0,1181555686
373,153,3.0,846829862
483,95875,3.0,1415577106
73,2858,5.0,1464267288
232,51082,2.0,1218171200
294,3362,3.0,966597448
298,4340,1.5,1449593004
105,5816,3.5,1446573675
282,2948,4.0,1378488903
482,329,4.5,1105396889
410,904,5.0,990728692
68,4639,2.5,1261623460
525,2089,3.0,1476480481
265,2641,2.0,965315212
84,987,3.0,860398734
298,2843,2.0,1449757442
414,1918,2.0,961439052
145,111,4.0,832105479
509,33615,2.0,1435994238
16,1222,4.5,1377477957
408,54648,4.5,1468146312
91,3031,3.5,1112717445
66,4128,4.0,1093747691
168,3030,5.0,1306802137
520,485,4.0,1326609803
608,3864,2.0,1117415765
318,3845,4.0,1507742593
89,94503,4.5,1520409355
605,1608,3.0,1277096132
125,152284,3.5,1474627030
18,6373,3.5,1455049753
292,8984,3.5,1140269511
509,78209,1.5,1435996464
129,3996,4.0,1167376110
448,5378,3.0,1119469511
593,1221,4.0,1181008279
84,671,4.0,857653422
298,2628,3.0,1453032817
542,2329,4.0,1163387657
164,4440,5.0,999708209
274,2153,2.0,1171829370
472,3361,4.0,1345842829
18,1625,3.5,1476823531
195,1921,2.0,974705766
567,34,2.5,1525288053
380,122886,4.0,1493423194
520,2423,5.0,1326611163
268,2019,5.0,940180858
136,491,5.0,832451522
295,2329,5.0,1320064983
137,7153,5.0,1204859478
288,2527,3.0,976138026
474,8482,3.5,1086191943
153,86882,3.5,1525548633
288,6958,2.0,1183337342
66,589,4.0,1104643949
182,2710,4.5,1063284735
187,2701,0.5,1161849168
140,2590,2.5,1075154614
91,2456,2.5,1112717082
361,2167,2.0,1204046094
587,3451,5.0,953137416
135,32,5.0,1009691695
292,3173,1.0,1017364729
597,2993,4.0,941729825
68,44004,3.0,1267239311
474,4014,3.0,1053021016
279,99112,3.0,1506395784
126,592,3.0,845925577
605,70521,3.0,1277175687
266,1199,5.0,945751855
599,4814,2.5,1498515727
274,3994,3.5,1171172393
610,42946,5.0,1479542372
414,6932,4.5,1071615803
607,1717,5.0,963079577
527,1210,5.0,1033174098
606,2125,4.0,1171325755
414,7151,4.0,1072889041
365,73017,3.0,1488332600
605,2316,2.0,1277176817
368,1408,3.0,971274725
534,130520,4.0,1459787998
215,1777,4.5,1260909292
72,1193,4.0,1217324703
320,26555,3.5,1284251103
305,103042,4.0,1519494337
317,1200,4.0,1430512249
509,111362,3.5,1435994914
275,373,5.0,1049078967
565,318,4.0,846533292
274,3327,3.0,1171408766
181,274,3.0,845470848
18,1527,3.5,1455050095
182,4146,4.0,1075765191
514,60487,4.0,1536456320
241,116897,4.5,1447539746
474,349,3.0,974667484
154,89745,5.0,1486297130
573,60072,4.5,1248843015
489,552,3.0,1334587703
126,364,5.0,845925822
332,2746,3.5,1352670921
448,5349,4.0,1026288001
464,1625,5.0,1275549320
610,46970,4.0,1493847218
132,7034,3.0,1157993516
524,707,3.0,852404563
380,1033,3.0,1494804481
298,112556,3.0,1447518113
606,3168,4.0,1171360362
304,5060,4.0,891173173
153,64034,1.0,1525550441
89,50872,5.0,1520409024
23,1274,4.0,1107163495
456,1405,4.0,856883559
294,1196,4.0,966594589
514,1278,4.0,1533872353
294,1270,3.0,966595028
233,924,3.5,1529334376
246,60937,2.0,1354127977
414,8952,3.5,1158601616
356,6378,4.0,1229143470
486,165,3.0,839536954
608,276,3.0,1117504825
610,35957,3.0,1493849714
420,6936,4.0,1218217806
64,265,3.5,1161529464
19,3751,3.0,965702777
247,4878,5.0,1467644413
606,1284,3.0,1171821773
567,72701,1.5,1525288974
448,102378,1.5,1412426313
307,53956,2.5,1205343206
7,1101,4.0,1106635502
466,7293,4.0,1439915549
68,783,2.5,1158534731
392,1198,5.0,1027524111
19,1917,2.0,965703973
387,4409,3.5,1152084600
474,3174,4.0,1058792760
368,1732,3.0,971275771
91,3182,4.0,1112717068
480,4027,4.5,1179163503
249,1513,2.5,1440669077
64,593,5.0,1161520116
122,4011,5.0,1461561476
249,87520,3.0,1353801217
140,4337,4.0,993208295
68,4344,3.5,1230498292
514,16,3.5,1533872553
215,55820,4.0,1260908966
318,57772,3.5,1426354241
105,57504,4.5,1446572284
232,59022,3.5,1214863116
198,2797,4.0,1034196916
606,33237,4.0,1171825812
610,138610,1.5,1493848976
103,158,3.5,1431957583
91,3429,5.0,1112716478
594,329,4.0,1109036731
33,2355,5.0,939718916
220,2997,5.0,1241812772
274,4167,3.5,1172427322
122,134130,4.0,1461561189
89,167854,4.5,1520409087
305,1201,5.0,1460135283
448,1527,3.0,1019132995
448,2382,2.0,1028111003
275,1912,5.0,1049078728
495,1259,4.5,1458635281
605,8368,4.0,1277175600
449,3950,4.0,1053200229
6,31,3.0,845553819
84,1184,3.0,860397478
474,2729,3.5,1089386414
603,1,4.0,963178147
68,4995,3.5,1158531267
93,260,5.0,942946932
104,1247,4.0,1048595744
414,605,3.0,963236719
348,6953,4.5,1378851541
415,1252,4.5,1382470024
135,1136,5.0,1009694275
89,84944,5.0,1520409052
87,2139,3.0,1270703092
560,2605,4.0,1469648902
275,593,5.0,1049078210
185,3897,4.0,1044311358
273,1,5.0,835861234
474,1873,3.5,1089386356
457,3608,2.0,993610653
597,1197,5.0,940420799
474,6124,2.0,1046812146
580,6790,4.5,1212342957
274,6702,2.0,1172110064
520,2423,5.0,1326611163
298,4992,0.5,1449592509
414,54256,1.5,1216145464
380,1348,4.0,1494804580
477,1214,4.5,1200939818
453,110,5.0,972621723
68,1597,3.0,1158533668
172,3793,3.5,1291065627
430,1680,5.0,963545638
608,3316,2.5,1117506869
182,474,3.5,1054782094
47,2144,3.0,1496205630
27,356,5.0,965149932
275,1252,5.0,1049078001
610,57504,4.5,1493847901
570,3793,4.0,1181477729
292,62999,3.0,1234827000
160,541,5.0,971113438
199,1217,5.0,940381382
89,149566,5.0,1520409393
416,4886,0.5,1187496637
522,68157,4.5,1253343807
489,35836,3.0,1332773187
353,435,2.0,831939792
200,2948,4.0,1229888416
567,5952,3.0,1525287070
428,5025,3.0,1111624002
111,182749,2.5,1517440678
201,153,4.0,939226657
68,82167,2.0,1305150664
182,1598,3.0,1075765119
42,1552,3.0,996221045
172,2313,3.0,1238716043
105,147330,5.0,1526207403
232,5679,2.5,1218169437
504,2001,3.0,1063644548
603,108,4.0,954482070
584,218,4.0,834988194
177,44193,5.0,1435837224
89,182299,4.0,1520408882
182,1252,4.0,1075764755
365,91323,3.5,1488673344
54,480,3.0,839921084
599,97921,3.0,1498521872
432,8939,3.5,1335139766
610,27801,4.5,1493849704
371,26662,4.5,1407692031
220,2571,5.0,1230054916
567,71438,1.0,1525289512
156,750,5.0,946798960
610,8783,3.0,1493845245
600,3868,2.5,1237857460
455,592,3.0,836435808
307,41571,4.5,1189606546
105,60904,4.0,1446572263
222,5952,3.5,1391350288
217,1556,3.0,955941736
200,367,3.5,1229886978
453,3896,3.0,972621091
139,6157,2.0,1453924649
32,1103,4.0,856737123
414,56379,3.5,1246413860
554,907,4.0,944900345
592,489,3.0,837350814
405,2329,3.5,1295915392
428,6934,3.0,1111489460
345,4465,3.5,1342827680
274,493,3.5,1171829565
368,4000,3.0,975805443
480,2657,3.0,1179178115
438,45447,3.0,1148733440
66,1862,1.0,1113190775
89,69211,5.0,1520409113
590,2539,3.0,1258416814
63,67997,4.0,1443348576
387,481,3.5,1117356223
414,2026,2.0,961682276
57,2390,4.0,965796990
610,158872,3.5,1493848024
288,2852,4.0,980534725
360,1647,2.0,884997699
239,5782,4.5,1221159365
66,2355,3.5,1093143963
483,6807,4.5,1178351299
380,27802,3.0,1494796911
265,2364,2.0,965315328
182,2782,4.5,1063284642
247,72998,2.0,1467644134
483,273,3.5,1181495496
527,5040,4.0,1033176215
354,150,4.0,1200870197
474,4802,3.0,1087832148
357,1028,4.5,1348610883
125,130490,3.0,1474414778
554,2396,5.0,944898992
478,104,2.0,1121467327
563,47518,2.5,1446863305
239,7438,4.0,1221158351
295,32587,3.5,1320064927
480,1210,3.5,1179177713
448,4068,3.0,1046198627
239,6942,3.5,1221159133
140,1721,4.0,942841219
387,1483,3.5,1186729013
199,1197,4.0,940379799
606,4022,3.5,1172927885
381,41997,3.0,1166980449
597,1906,3.0,941559341
610,1276,4.5,1493850248
510,7,1.0,1141158812
258,68954,5.0,1534892518
414,72641,3.0,1273976902
182,4776,3.0,1055157289
601,2028,5.0,1441639463
561,79132,3.5,1491091990
119,442,4.0,1435943269
160,2411,1.0,976796213
288,2374,2.0,980536086
68,8983,3.5,1261622833
265,3826,2.0,967559142
608,3994,4.5,1117336788
369,3677,3.0,1237082590
125,161966,4.0,1481486017
560,1136,4.0,1469652410
480,2987,4.0,1179177730
288,2097,3.0,976138675
509,95858,3.5,1436027550
408,260,4.0,1472537293
381,595,3.0,1168662656
274,33834,3.5,1172008224
19,1234,4.0,965705661
217,2354,3.0,955942742
21,79132,3.5,1441393020
484,50442,4.0,1342366548
372,529,4.0,874414947
569,434,4.0,849190654
432,1293,0.5,1315242191
20,4643,3.0,1054147258
125,1215,4.0,1474412961
480,3421,3.0,1179160638
33,2542,4.0,939654747
105,5617,4.0,1446750540
599,145745,2.5,1519150950
510,6323,1.5,1141159141
19,2036,2.0,965708339
597,2949,5.0,941729862
414,33493,4.0,1117044302
318,67197,3.0,1309628606
19,1500,2.0,965705962
169,5941,4.0,1070250515
166,3481,4.0,1188774117
495,344,4.5,1458636315
48,1320,4.0,1127128731
168,750,5.0,1306801677
64,1090,5.0,1161528856
606,3015,4.0,1175637552
215,58047,4.0,1260909147
414,2291,4.0,961513747
212,113573,3.0,1490115279
111,134853,2.5,1516140998
517,2046,0.5,1487956163
610,5445,4.0,1493844814
452,3175,5.0,1013395256
77,5816,5.0,1535107557
520,1136,5.0,1326609174
140,3578,4.0,973265043
590,1964,3.5,1267238107
509,2193,2.5,1435992709
318,2985,3.0,1333825876
573,2683,4.0,1248839896
135,1385,3.0,1009692920
438,4022,3.5,1105650201
232,61323,4.0,1241824607
103,595,3.0,1431957062
414,355,1.0,961439433
414,3198,4.0,961517193
493,2571,5.0,1001562662
599,3181,2.5,1498516724
